symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,09-Dec-2025,25700,25790.8,93,10,11.2,460,150,462.9,465.95,75,155,16,11.77,197,75,193.45,195.7,75
NIFTY,09-Dec-2025,25750,25790.8,21,7,11.74,430.5,75,431.6,435.3,150,16,2,10.93,195.4,75,209.4,215.65,75
NIFTY,09-Dec-2025,25800,25790.8,167,41,11.18,397.6,75,400.3,403.5,75,164,1,11.63,227.5,75,228.4,230.4,75
NIFTY,09-Dec-2025,25850,25790.8,30,19,11.85,367.75,75,370.35,373.8,75,71,-6,12.14,268.5,75,247.45,254.6,75
NIFTY,09-Dec-2025,25900,25790.8,239,76,11.5,341.8,150,342.65,345.55,75,166,-20,11.34,272.9,75,269.3,271.65,75
NIFTY,09-Dec-2025,25950,25790.8,36,0,11.16,308.5,75,313.5,316.85,75,17,0,0,0,75,290.15,301.7,75
NIFTY,09-Dec-2025,26000,25790.8,794,87,10.9,287.1,75,290,292.75,75,436,5,12.17,321.5,75,315.6,317.6,75
NIFTY,09-Dec-2025,26050,25790.8,47,11,10.53,247.55,75,261.2,267.5,75,8,0,10,309.55,75,338.6,348.7,150
NIFTY,09-Dec-2025,26100,25790.8,320,152,11.13,241.05,75,242.15,243.8,75,118,-28,11.38,374.1,75,367.15,370.6,75
NIFTY,09-Dec-2025,26150,25790.8,228,-4,10.9,215.1,75,217.1,226.3,75,7,0,0,0,300,389.85,411.95,75
NIFTY,09-Dec-2025,26200,25790.8,319,3,11.02,189.95,75,199.75,202.3,75,18,1,11.52,437,75,422.75,434.2,75
NIFTY,09-Dec-2025,26250,25790.8,32,15,10.87,177.1,75,178.55,187.05,75,6,1,9.97,429.45,75,450.05,465.5,75
NIFTY,09-Dec-2025,26300,25790.8,338,202,10.97,155,75,164,166.05,75,41,5,10.55,495.45,75,488.75,492.2,75
NIFTY,09-Dec-2025,26350,25790.8,387,3,11,147.9,75,145.5,150.8,75,2,0,0,0,75,504.45,544.4,75
NIFTY,09-Dec-2025,26400,25790.8,113,18,11.11,133,75,132.85,135.3,75,11,5,11.31,565.25,150,557.1,560.3,75
NIFTY,09-Dec-2025,26450,25790.8,5,5,10.8,115.6,75,117.3,123.4,75,5,3,9.24,555.8,75,584.95,604.05,75
NIFTY,09-Dec-2025,26500,25790.8,757,89,10.89,108,75,107.35,108.3,75,56,0,10.73,625,75,623.95,643.8,75
NIFTY,09-Dec-2025,26550,25790.8,0,0,0,0,600,45.3,102.9,75,3,2,8,614.25,75,657.65,692.15,75
NIFTY,09-Dec-2025,26600,25790.8,87,3,10.94,85,225,85.5,86.2,375,3,2,10.88,706.15,75,699.5,722.6,75
NIFTY,09-Dec-2025,26650,25790.8,0,0,0,0,300,75.25,83.3,75,3,2,8.91,713.7,300,734.6,768.45,75
NIFTY,09-Dec-2025,26700,25790.8,21,21,10.96,67.15,75,67.35,68.55,75,1,0,11.16,792.4,300,776.7,813.05,300
NIFTY,09-Dec-2025,26750,25790.8,84,0,10.81,56.95,300,59.6,60.65,75,3,2,8.92,801.55,300,818.7,855.75,300
NIFTY,09-Dec-2025,26800,25790.8,100,18,10.81,53.05,375,52.95,53.65,75,0,0,0,0,150,861.7,895.1,150
NIFTY,09-Dec-2025,26850,25790.8,0,0,0,0,375,46.2,59.1,75,1,0,0,0,300,904.1,939.25,300
NIFTY,09-Dec-2025,26900,25790.8,162,1,10.98,40.6,75,41.7,42.3,75,2,0,0,0,150,948.4,982.85,150
NIFTY,09-Dec-2025,26950,25790.8,0,0,0,0,375,36,49.5,75,3,2,7.65,976.8,75,992.75,1029,75
NIFTY,09-Dec-2025,27000,25790.8,817,218,10.92,32.4,75,32.5,33.25,75,1,0,0,0,150,1037.45,1075.05,150
NIFTY,09-Dec-2025,27050,25790.8,0,0,0,0,375,28.15,41.7,300,3,2,0,1017.2,75,1082.9,1128,75
NIFTY,09-Dec-2025,27100,25790.8,0,0,0,0,75,24.9,37.5,75,3,2,0,1068.9,75,1133.15,1175.95,150
NIFTY,09-Dec-2025,27150,25790.8,0,0,0,0,375,22.05,34.95,75,3,2,0,1142.45,75,1174.95,1223.8,75
NIFTY,09-Dec-2025,27200,25790.8,0,0,0,0,75,19.6,30,900,3,2,0,1213.35,75,1221.45,1265.7,75
NIFTY,09-Dec-2025,27250,25790.8,0,0,0,0,375,17.55,28,75,0,0,0,0,75,1267.25,1313.8,75
NIFTY,09-Dec-2025,27300,25790.8,88,9,11.61,18.2,375,17.5,18.7,75,0,0,0,0,75,1315.15,1362.05,75
NIFTY,09-Dec-2025,27350,25790.8,162,-14,11.55,15,375,14.45,15.75,300,3,2,0,1343.6,75,1367.2,1410.5,75
NIFTY,09-Dec-2025,27400,25790.8,0,0,0,0,150,10.65,16.8,225,1,0,0,0,75,1408.4,1459.2,75
NIFTY,09-Dec-2025,27450,25790.8,0,0,0,0,75,8.3,15,75,1,0,0,0,75,1455.85,1508.95,75
NIFTY,09-Dec-2025,27500,25790.8,1,1,12.72,11.45,150,7.65,12,75,1,0,0,0,75,1504.45,1558.15,75
NIFTY,09-Dec-2025,27550,25790.8,0,0,0,0,75,3.55,12.85,150,0,0,0,0,75,1551.85,1606.65,75
NIFTY,09-Dec-2025,27600,25790.8,0,0,0,0,1800,3.4,13.9,75,0,0,0,0,75,1599,1657,75
NIFTY,09-Dec-2025,27650,25790.8,0,0,0,0,1800,2.25,13,150,1,0,0,0,75,1647,1705.6,75
